     10000,        62,         0,   0.279,tesseract,dc32ae5b274505a6418ba53432ad03e4111f10981e16c4258394fb2ea58c7bb3,"{""decoder"":""tesseract"",""p"":0.01789087489923219,""rounds"":13}",
     10000,        96,         0,   0.385,tesseract,bbe610d701dfe9a8defc7748876590917f49baf03bd7d19e052ced1fa606613f,"{""decoder"":""tesseract"",""p"":0.0206913808111479,""rounds"":2}",
     10000,        88,         0,   0.325,tesseract,c97da407baea8426844c51db70c2a68a12461ebd7db7751144b9f9d838d37447,"{""decoder"":""tesseract"",""p"":0.0206913808111479,""rounds"":1}",
     10000,        88,         0,   0.300,tesseract,eb7759705d7180fef8a16f349b6bceafe4d4bf37d7a0bdbcb903495629d97035,"{""decoder"":""tesseract"",""p"":0.0206913808111479,""rounds"":7}",
     10000,        76,         0,   0.351,tesseract,4e31e6e2afec58e785636eac0fc348534612910a5b1abec5a37aa8e40bbda5b3,"{""decoder"":""tesseract"",""p"":0.0206913808111479,""rounds"":10}",
     10000,        87,         0,   0.377,tesseract,f5262a47600615fae18e48c0cb3963a40268edec880d5c6a79dc3b0f3b4e23f9,"{""decoder"":""tesseract"",""p"":0.0206913808111479,""rounds"":13}",
     10000,       111,         0,   0.399,tesseract,4239bbdaeabaf794da727aca06e6bfb41c487aa4f8c6018c83442b1790b839ac,"{""decoder"":""tesseract"",""p"":0.02393025731180498,""rounds"":1}",
     10000,       109,         0,   0.374,tesseract,e99393cd6e6ec401cb7186cb4a0dba866dbdaead835842c400ac5191f0dc85a7,"{""decoder"":""tesseract"",""p"":0.02393025731180498,""rounds"":2}",
     10000,        92,         0,   0.418,tesseract,a8bd730fb091ef08f762ea6248a0b63beced8984a3576024fcfa8320f60a1516,"{""decoder"":""tesseract"",""p"":0.02393025731180498,""rounds"":7}",
     10000,       121,         0,   0.343,tesseract,9f959d6043e4d42aa6eebc115955ec61ef1f92e8f98112e8247c82a238b7460a,"{""decoder"":""tesseract"",""p"":0.02393025731180498,""rounds"":10}",
     10000,       118,         0,   0.365,tesseract,640d1fb72e117e93d0939a28df3e7f52a60fd0083cf50ff13222bcd74ae3f193,"{""decoder"":""tesseract"",""p"":0.02393025731180498,""rounds"":13}",
     10000,       171,         0,   0.562,tesseract,50b40e280f0f5388e2ba126a6d1deadb75f498995b43f17538deb68d944f1c54,"{""decoder"":""tesseract"",""p"":0.02767612370754228,""rounds"":1}",
     10000,       172,         0,   0.501,tesseract,a0571cc28902c1c3afd1b53ab72c92df8136225d2e4402c0daed628f2124b10a,"{""decoder"":""tesseract"",""p"":0.02767612370754228,""rounds"":2}",
     10000,       165,         0,   0.437,tesseract,4f565ef57b717f012613a4e5c01c9d7123d50d9f7ce79b1f2886d015e28b0567,"{""decoder"":""tesseract"",""p"":0.02767612370754228,""rounds"":7}",
     10000,       173,         0,   0.519,tesseract,5590970b37fd25068430d016fe06b2c07368bf0b48e5370ab110482dcbf7ae4a,"{""decoder"":""tesseract"",""p"":0.02767612370754228,""rounds"":10}",
     10000,       154,         0,   0.519,tesseract,6e46c11581b5a2708c93669c6dd7503d5c39a7acd4a6b4defc5a2d5bd7ef2eff,"{""decoder"":""tesseract"",""p"":0.02767612370754228,""rounds"":13}",
     10000,       247,         0,   0.704,tesseract,9986b3c61f49c24b1271411ccc17fe9e70a2cebd0457596e1840d85851ec4472,"{""decoder"":""tesseract"",""p"":0.03200834046599766,""rounds"":2}",
     10000,       203,         0,   0.671,tesseract,e2e6b701f4bb62fe0e2bc2ab13e20402bc56d1bba1e7f9e113474952389ea843,"{""decoder"":""tesseract"",""p"":0.03200834046599766,""rounds"":1}",
     10000,       238,         0,   0.801,tesseract,9cf8ffb07d2dd28c8a83717eea6f419ad64a1df064808cd702065ac2b47c38fe,"{""decoder"":""tesseract"",""p"":0.03200834046599766,""rounds"":7}",
     10000,       236,         0,   0.673,tesseract,24b3cbd57299194a42287f680b57a73b90b8cedd30c9119ff47edfc1e5439e6d,"{""decoder"":""tesseract"",""p"":0.03200834046599766,""rounds"":10}",
     10000,       243,         0,   0.721,tesseract,2263e0ce5f79f192b5a0e961776364952eb7a34cd551da5d990ef95fb00309df,"{""decoder"":""tesseract"",""p"":0.03200834046599766,""rounds"":13}",
     10000,       296,         0,   0.953,tesseract,2fe3f28e20df33bbbee11d543520ac7ed219064f8e4bdf61e4c2c3ae859f9e29,"{""decoder"":""tesseract"",""p"":0.03701869055846206,""rounds"":1}",
     10000,       286,         0,    1.04,tesseract,523169dd7f6958b45176dde6a9eb0e037c548a73046ffb97f2452aa8a260582c,"{""decoder"":""tesseract"",""p"":0.03701869055846206,""rounds"":2}",
     10000,       299,         0,   0.973,tesseract,3661a424aff72f0d807cb4fcec55bab3136f57abba7fccc61b8703e43560564a,"{""decoder"":""tesseract"",""p"":0.03701869055846206,""rounds"":7}",
     10000,       297,         0,    1.09,tesseract,0297771bb206c7ab3322c802474637bcb4b332c5f8c8d81587cd0e299ec14362,"{""decoder"":""tesseract"",""p"":0.03701869055846206,""rounds"":10}",
     10000,       289,         0,   0.952,tesseract,015466f20949954c5be78893b9a389ffc963770a185a902fd584f5652b342533,"{""decoder"":""tesseract"",""p"":0.03701869055846206,""rounds"":13}",
     10000,       465,         0,    1.51,tesseract,8384e0f179b30cc73bb3e14b936bdd300d3d404bee2f6c6a8fb1f08f913c01ba,"{""decoder"":""tesseract"",""p"":0.04281332398719394,""rounds"":1}",
     10000,       419,         0,    1.30,tesseract,525d0092f59c64e2a4d6407cd975046976da9a8fa581e26cde3ceb52eba865cf,"{""decoder"":""tesseract"",""p"":0.04281332398719394,""rounds"":2}",
     10000,       467,         0,    1.51,tesseract,e44dbde6b06b3fde90c25ef2958ab9d705700e36e2a30ca0e180e1f0aa50afc1,"{""decoder"":""tesseract"",""p"":0.04281332398719394,""rounds"":7}",
     10000,       434,         0,    1.49,tesseract,72d1894180b7d9f9784c0999f3f186c8fae3a30b8362642bc6cffe702cf25235,"{""decoder"":""tesseract"",""p"":0.04281332398719394,""rounds"":10}",
     10000,       446,         0,    1.53,tesseract,e0d07549d5dec64898c63118b9dfe4f08fc9f156bc376ce7acac4abb65127651,"{""decoder"":""tesseract"",""p"":0.04281332398719394,""rounds"":13}",
     10000,       683,         0,    2.58,tesseract,fea68d553eb22a17082b3e305322fd216f1455c75745e4f260e5d7bab39e5428,"{""decoder"":""tesseract"",""p"":0.049515006694731314,""rounds"":1}",
     10000,       676,         0,    2.55,tesseract,2dc46edc53155647eadc74f8482f568e0e07985f613a6e1a3ea696320014cd2c,"{""decoder"":""tesseract"",""p"":0.049515006694731314,""rounds"":2}",
     10000,       646,         0,    2.45,tesseract,5519999bf02a87aee0144bd54e6b6153bab0c376ff86e3e05c40aae389eb439a,"{""decoder"":""tesseract"",""p"":0.049515006694731314,""rounds"":7}",
     10000,       652,         0,    2.46,tesseract,a6322e13e66f57f80108db23c61bb7ad7281fee2c52b06b411cfd83326fb34db,"{""decoder"":""tesseract"",""p"":0.049515006694731314,""rounds"":10}",
     10000,       661,         0,    2.33,tesseract,b6e6dfbee273dba8b7487c5f47665ab13a8da55f904168100a81f29ebf9a9b7c,"{""decoder"":""tesseract"",""p"":0.049515006694731314,""rounds"":13}",
     10000,       970,         0,    4.29,tesseract,9bf1385e2bf200a2016cec2237b78ac8f6a7ded5e318b52331b11fd452d0d51c,"{""decoder"":""tesseract"",""p"":0.05726572150091958,""rounds"":1}",
     10000,       916,         0,    4.04,tesseract,ea36dd5d12c41f72a7ccf9f9c2b730d78d2928f61a6ee2acd26e734eefd52dc7,"{""decoder"":""tesseract"",""p"":0.05726572150091958,""rounds"":2}",
     10000,       995,         0,    4.26,tesseract,67cd9d82c5b367b526706ad899d7d15f04476c866a3598165ed4b5d4bd710d8f,"{""decoder"":""tesseract"",""p"":0.05726572150091958,""rounds"":7}",
     10000,       979,         0,    4.12,tesseract,e666ac1df0e3ed0578b4212af6095ad58ea260d04a09aeb58f95e1d7b27977b6,"{""decoder"":""tesseract"",""p"":0.05726572150091958,""rounds"":10}",
     10000,      1417,         0,    7.39,tesseract,27cf3c1576c2411c7f9318c01a6df0787f82a139114a5f5ab1e5580ed1e28ccc,"{""decoder"":""tesseract"",""p"":0.06622967617148325,""rounds"":1}",
     10000,      1001,         0,    4.39,tesseract,52dee19aed7ca8f746f907dfc664e842d509e3d5742d97f4cc14f322474b6e59,"{""decoder"":""tesseract"",""p"":0.05726572150091958,""rounds"":13}",
     10000,      1432,         0,    7.73,tesseract,748099e7ccdce157a7cb797cef86ed8f32134bfe4a97e7f0da1df3901e461014,"{""decoder"":""tesseract"",""p"":0.06622967617148325,""rounds"":2}",
     10000,      1450,         0,    7.75,tesseract,82c7a3f536f204e9e7d9b78957475b63c1ab1b3abc5f40f4c81371150aa89798,"{""decoder"":""tesseract"",""p"":0.06622967617148325,""rounds"":7}",
     10000,      1428,         0,    7.52,tesseract,28de83cc0c11651c41062ddc35e820fbcb7c2a48c876924782693c0ceaa5539c,"{""decoder"":""tesseract"",""p"":0.06622967617148325,""rounds"":10}",
     10000,      1393,         0,    7.85,tesseract,404c961b84b1bcfc3d422392f7f93183e1a70b45b2e5dbfe0305a553be2de55a,"{""decoder"":""tesseract"",""p"":0.06622967617148325,""rounds"":13}",
     10000,      2171,         0,    15.1,tesseract,83aac3e5a5dbd2f3daccf372df1aed029fbe725189179d50df0fcb7386d52c19,"{""decoder"":""tesseract"",""p"":0.07659678234751838,""rounds"":1}",
     10000,      2129,         0,    15.4,tesseract,b6d78386a54c405c01ef1536d3b9df24e5acf851ccb8b6a8b715e16065d08aab,"{""decoder"":""tesseract"",""p"":0.07659678234751838,""rounds"":2}",
     10000,      2138,         0,    15.5,tesseract,a7c35402a7befe9b0f6444db0888e40513f66218bf1b7b54320b2257cf65d512,"{""decoder"":""tesseract"",""p"":0.07659678234751838,""rounds"":7}",
     10000,      2071,         0,    14.9,tesseract,9d62b779141913a906d64fe21e19b07c0980d739345aa6e24647f8e95821673d,"{""decoder"":""tesseract"",""p"":0.07659678234751838,""rounds"":10}",
     10000,      2095,         0,    14.4,tesseract,0b21a05611f5536187cd820efddac6f22c38b73f951b714c89327d1dbefeee2a,"{""decoder"":""tesseract"",""p"":0.07659678234751838,""rounds"":13}",
     10000,      3155,         0,    27.2,tesseract,75cf4d498c6107a4210c876d614d24dae334c19cefc98a17be38a1de9302117c,"{""decoder"":""tesseract"",""p"":0.08858667904100828,""rounds"":1}",
     10000,      3099,         0,    27.4,tesseract,2ec64d43ce09baf64e3f84bcdb1d62c8f15988beb19386bc9b91e408d2f63c8f,"{""decoder"":""tesseract"",""p"":0.08858667904100828,""rounds"":2}",
     10000,      3101,         0,    27.5,tesseract,93d1202176ad946bdb5a837161842f03a267273046b2e9e028a0ed4498022d1e,"{""decoder"":""tesseract"",""p"":0.08858667904100828,""rounds"":7}",
     10000,      3106,         0,    26.1,tesseract,692ad42a6650ab143bed676a676b201d8210a6f69d72e56489c654cccd9d5cb9,"{""decoder"":""tesseract"",""p"":0.08858667904100828,""rounds"":10}",
     10000,      3097,         0,    26.9,tesseract,8c54a487168ac45560180307e324a87273a91e35611d86da35b83f935ceb46db,"{""decoder"":""tesseract"",""p"":0.08858667904100828,""rounds"":13}",
     10000,      4316,         0,    47.0,tesseract,6038ee67aa0768c09b7466ddfc2bd512e36338705b2f4eba90b37c545421b7bd,"{""decoder"":""tesseract"",""p"":0.10245338593872233,""rounds"":1}",
     10000,      4459,         0,    46.8,tesseract,6df06640761c36e09d4479048ec7a453c5b047e1119936d7304a494e0e5c770c,"{""decoder"":""tesseract"",""p"":0.10245338593872233,""rounds"":2}",
     10000,      4426,         0,    47.7,tesseract,6936e8d60a509f1ddbd32793720c895396274930bb27f8ea6f46488e4d427430,"{""decoder"":""tesseract"",""p"":0.10245338593872233,""rounds"":7}",
     10000,      4440,         0,    47.3,tesseract,9d6024dc277a8155adf20ee6c1c3e7ab062d40ab78a74cf9a08ce98d252a9a73,"{""decoder"":""tesseract"",""p"":0.10245338593872233,""rounds"":10}",
     10000,      4399,         0,    46.5,tesseract,06ec0c232455abd1d686766d505c57b3c3178ab94ff8779a768ebab0ee12c8e9,"{""decoder"":""tesseract"",""p"":0.10245338593872233,""rounds"":13}",
     10000,      6044,         0,    76.4,tesseract,bc0d906e0824c4aa295048d84b4db74f42e7cf3e08535edfe8f0c89c7b2becca,"{""decoder"":""tesseract"",""p"":0.11849068510006666,""rounds"":1}",
     10000,      5966,         0,    72.2,tesseract,e07bf5c543c9d23b93e1001d611375c5b225aea0bde7a0c940c35f7c50aa86d6,"{""decoder"":""tesseract"",""p"":0.11849068510006666,""rounds"":2}",
     10000,      6120,         0,    75.1,tesseract,f58763ed1d434ee20db9504a13dba7e45bf03d406821e41964939844dbcad8a9,"{""decoder"":""tesseract"",""p"":0.11849068510006666,""rounds"":7}",
     10000,      5966,         0,    74.6,tesseract,d0dd4ccb82824390e8989567c651c8372c31e41f5221840677feb7aa166c3afe,"{""decoder"":""tesseract"",""p"":0.11849068510006666,""rounds"":10}",
     10000,      6035,         0,    75.9,tesseract,30cb034811b2369ee2c6e7c4956a7cf53ac110b1498828c4d35444ee17838c59,"{""decoder"":""tesseract"",""p"":0.11849068510006666,""rounds"":13}",
     10000,      7616,         0,   108.9,tesseract,52a0fda35300dd28a5301e84a2e4a745750cd84dad363292dc7b70967dacd191,"{""decoder"":""tesseract"",""p"":0.1370383450663168,""rounds"":1}",
     10000,      7593,         0,   108.7,tesseract,e7b77153ef2137c1c4b403a31541c532ab09ba5131f0ca4de8ef18c7cc619c67,"{""decoder"":""tesseract"",""p"":0.1370383450663168,""rounds"":2}",
     10000,      7645,         0,   109.3,tesseract,0fdc521b55887840f4b8c3e86c38c5cc623a95ebe659733bdd0dc2dfc7b35e81,"{""decoder"":""tesseract"",""p"":0.1370383450663168,""rounds"":7}",
     10000,      7649,         0,   112.1,tesseract,efb5a5dd8fa1613af02fff83a423888af6d4408c77bc1ffc9442969562eea7a1,"{""decoder"":""tesseract"",""p"":0.1370383450663168,""rounds"":10}",
     10000,      7622,         0,   111.0,tesseract,c0ff52fe9d207598ee6f0527c2dc2ee4952e8e2feca060f02b8948f37cc68240,"{""decoder"":""tesseract"",""p"":0.1370383450663168,""rounds"":13}",
     10000,      8852,         0,   150.4,tesseract,bfc79c451659db619f659a0945e634bfb1aded2daaaf81cfbad906e62bdbd414,"{""decoder"":""tesseract"",""p"":0.15848931924611134,""rounds"":1}",
     10000,      8827,         0,   148.2,tesseract,3660a284b9257ca2ed8e95977dda74bc27c95a437089b8ec2a7cdfa041910dea,"{""decoder"":""tesseract"",""p"":0.15848931924611134,""rounds"":2}",
     10000,      8853,         0,   149.6,tesseract,9527f65007a708341dc0f6a2791f92cdf1ffc2d47934d034c73baa90e5faac51,"{""decoder"":""tesseract"",""p"":0.15848931924611134,""rounds"":7}",
     10000,      8829,         0,   156.1,tesseract,9c6beacfd0653aab4a5ba07425e54b527eb88e60ccbeb3e1572a1313ce6d778c,"{""decoder"":""tesseract"",""p"":0.15848931924611134,""rounds"":10}",
     10000,      8804,         0,   153.1,tesseract,2b66d3e7fe2d2d1ad80ae95e4b8b3b1a69527fee0d00e9f3b86f4e17a8c3f00a,"{""decoder"":""tesseract"",""p"":0.15848931924611134,""rounds"":13}",
