    100000,      2670,         0,    2.37,tesseract,1bbaba44c37b0e528de8102a15d7edaa872403b957334085a9ade57f566b79b4,"{""decoder"":""tesseract"",""p"":0.00021544346900318845,""rounds"":1}",
    100000,      2777,         0,    2.32,tesseract,eda035036d32dc218f4bd4b5a8f109c387993104ff133d715f2eb5134fb6883c,"{""decoder"":""tesseract"",""p"":0.00021544346900318845,""rounds"":2}",
    100000,      2792,         0,    2.38,tesseract,97c0baaf496b6a24065ae416bdd01951a0c6feea28608d24cfb50b25004ce3ff,"{""decoder"":""tesseract"",""p"":0.00021544346900318845,""rounds"":3}",
    100000,      2758,         0,    2.38,tesseract,4ca52c9c2ed5840c3e298212b4f626d19f06673ae1b6018d18ed9107232bc629,"{""decoder"":""tesseract"",""p"":0.00021544346900318845,""rounds"":6}",
    100000,     10064,         0,    8.65,tesseract,4d1afc066316d20e8e66b7aec4156ed558412f1b84baebd4effc4071fc71e9ef,"{""decoder"":""tesseract"",""p"":0.0007742636826811277,""rounds"":1}",
    100000,      2647,         0,    2.41,tesseract,4f3de65247ec43ea9a4a1de94a6d9fb5c22c16cd9ff251b6dbb59de52858ef79,"{""decoder"":""tesseract"",""p"":0.00021544346900318845,""rounds"":9}",
    100000,     10224,         0,    8.51,tesseract,855be5dac043cb3046c2fc4195cc29566ba05bdacbb801332156a2728c41a17b,"{""decoder"":""tesseract"",""p"":0.0007742636826811277,""rounds"":2}",
    100000,     10222,         0,    8.65,tesseract,baf771e32e02fc1fa16222cbcca9dbc91f9faf218fc652555d3a78d13aad541a,"{""decoder"":""tesseract"",""p"":0.0007742636826811277,""rounds"":3}",
    100000,     10305,         0,    8.66,tesseract,c9c2d1740031ed37ac94c46bb47e8c20ee757efe7372b2d75d05ca0da7b64f7c,"{""decoder"":""tesseract"",""p"":0.0007742636826811277,""rounds"":6}",
    100000,     10066,         0,    8.59,tesseract,190239286f2878678e8de65839470788b5a4f3b1e393fc53979707cc3fbd3fc8,"{""decoder"":""tesseract"",""p"":0.0007742636826811277,""rounds"":9}",
    100000,     36901,         0,    49.9,tesseract,9158e2bcf7d2366c8be026e74267e9ac43a32669d5e7a35407fd348c0b8321e0,"{""decoder"":""tesseract"",""p"":0.0027825594022071257,""rounds"":1}",
    100000,     36815,         0,    50.2,tesseract,48df8e0b4cf9e54df9f110294fee02b053c4b0c8dbd60109f11adb064372b08e,"{""decoder"":""tesseract"",""p"":0.0027825594022071257,""rounds"":2}",
    100000,     37193,         0,    50.5,tesseract,15da4c772e1e24e37a31b9e00a77f64d9d10201f654f5527210c1bfaf3ac22a7,"{""decoder"":""tesseract"",""p"":0.0027825594022071257,""rounds"":3}",
    100000,     36720,         0,    49.3,tesseract,9611d764939b6db82b4af15e4c122c7c40331b529198838cf8aa0c01c40fd2d0,"{""decoder"":""tesseract"",""p"":0.0027825594022071257,""rounds"":6}",
    100000,     37095,         0,    49.0,tesseract,a0f69d13ac232020b7d2ed94d33ae1b323b48b71e4b4e3a7eb827ac8e9d5f4bb,"{""decoder"":""tesseract"",""p"":0.0027825594022071257,""rounds"":9}",
    100000,     90122,         0,  1010.5,tesseract,03287ead41340bbafd22b402e10e8d83c733ebfbd256184830165f41f830a877,"{""decoder"":""tesseract"",""p"":0.01,""rounds"":1}",
    100000,     90050,         0,  1012.5,tesseract,95ace2547d8ba5c9170b39437ea710fe50d8532d15f88416606ef5b82d81e476,"{""decoder"":""tesseract"",""p"":0.01,""rounds"":2}",
    100000,     90186,         0,  1006.5,tesseract,2bb2e2c9560ab8f38fe0d9dc84e27b25232a5948906aaad161a25e3c4ea5f6fa,"{""decoder"":""tesseract"",""p"":0.01,""rounds"":3}",
    100000,     90038,         0,  1003.3,tesseract,e7363753b063380de1ef0af064457843905ba90512ec4a84faac6bd1bacd8b8a,"{""decoder"":""tesseract"",""p"":0.01,""rounds"":6}",
    100000,     89920,         0,   996.5,tesseract,219d5be4fbe4b7b82bf4cc95ea5d51248ebab2d45c9b6d94e24921ef9e4a7f05,"{""decoder"":""tesseract"",""p"":0.01,""rounds"":9}",
