    100000,     30207,         0,    31.9,tesseract,6e24b0bca5a7e6b4621d554d3af901d786fc13343ab670edd79ca821963f3ad1,"{""decoder"":""tesseract"",""p"":0.0007196856730011514,""rounds"":1}",
    100000,     30472,         0,    32.1,tesseract,786251e736fd150da04bd62541fbf4efaf24819067bec24aae3c66ba7a50dd89,"{""decoder"":""tesseract"",""p"":0.0007196856730011514,""rounds"":2}",
    100000,     30442,         0,    32.2,tesseract,ad2fa567ff1767ea4a74fe804236b1b94856f2ddf323dd6fbe0a503bef1d85d6,"{""decoder"":""tesseract"",""p"":0.0007196856730011514,""rounds"":9}",
    100000,     30375,         0,    32.4,tesseract,e1413ca78780719984aa2dec8ee32b81b432652750294921196c28c7e3a824f8,"{""decoder"":""tesseract"",""p"":0.0007196856730011514,""rounds"":12}",
    100000,     30307,         0,    32.7,tesseract,0b24908f945829b6825fa25dfb733f1a092f397d2d392620be9426bf5d87ab72,"{""decoder"":""tesseract"",""p"":0.0007196856730011514,""rounds"":15}",
    100000,     75634,         0,   404.5,tesseract,affa91c9024cd99b5ef9b11d902b67651d946abbe7c332274a830e7cdbd1a29f,"{""decoder"":""tesseract"",""p"":0.0026826957952797246,""rounds"":1}",
    100000,     75943,         0,   407.8,tesseract,2fc0cea4548a576fe4b6fc54624f859c9adb72ffbb35fc96beb1dc3f8f542928,"{""decoder"":""tesseract"",""p"":0.0026826957952797246,""rounds"":2}",
    100000,     75652,         0,   397.4,tesseract,b624c6d3d45ca2a96cf6a72965b0431812d5b6a4dd1e0d1c1894e0415b7bbbe6,"{""decoder"":""tesseract"",""p"":0.0026826957952797246,""rounds"":9}",
    100000,     75939,         0,   406.1,tesseract,2116525c24dfc310385e74433f5c77171c31b43a176fac6b1ceb611bed977f4c,"{""decoder"":""tesseract"",""p"":0.0026826957952797246,""rounds"":12}",
    100000,     75682,         0,   397.0,tesseract,f51091919e538a1bfc54bd3a878d55042347d58b2fb2b18e268da7c576a3f631,"{""decoder"":""tesseract"",""p"":0.0026826957952797246,""rounds"":15}",
    100000,     99766,         0, 28986.8,tesseract,4cf30e0eac4bb5e85e382e7d075e7d1bd1ffd712c8c6c1d87f03fb69799f74c9,"{""decoder"":""tesseract"",""p"":0.01,""rounds"":1}",
    100000,     99766,         0, 28690.2,tesseract,d25ab060ada9ddec4c48bd886601dd3bec8b3a19e4e9d1bac89ad34a853d867d,"{""decoder"":""tesseract"",""p"":0.01,""rounds"":2}",
    100000,     99767,         0, 28899.2,tesseract,29e0a5cc853fd6372cad2257650ca84f47fbd06c0647555622b50c6d22491460,"{""decoder"":""tesseract"",""p"":0.01,""rounds"":9}",
    100000,     99772,         0, 29140.6,tesseract,474b2d7fb93f12bba41fb89350dccde2470a01b24bd3144b46cab316d29b2862,"{""decoder"":""tesseract"",""p"":0.01,""rounds"":12}",
    100000,     99767,         0, 29218.6,tesseract,d00d09b8c1f391aa8702b4593f68a9d7843aba0dce9d860227fa9b423e344604,"{""decoder"":""tesseract"",""p"":0.01,""rounds"":15}",
