     20000,       406,         0,   129.7,tesseract,8451c2543b7e8dc337149a7ba90d2b746ff149db8d30afa1d84f1f1ff3d8384d,"{""decoder"":""tesseract"",""p"":0.008483428982440717,""rounds"":2}",
     20000,       424,         0,   125.1,tesseract,659ac4876d2cd64de2d52c70b8da1ce21cbe1e0bdf2ff394b71ecfba1700df7b,"{""decoder"":""tesseract"",""p"":0.008483428982440717,""rounds"":8}",
     20000,       435,         0,   130.8,tesseract,62e3f3fba99178bb5dd13abaeeae96b9619efc78c92ba3387eadf51c06f8b36b,"{""decoder"":""tesseract"",""p"":0.008483428982440717,""rounds"":5}",
     20000,       433,         0,   123.8,tesseract,4d95881a34c4de513171b9adaf040d52f6047f087e99defe17cd19f813555716,"{""decoder"":""tesseract"",""p"":0.008483428982440717,""rounds"":11}",
     20000,      1608,         0,   376.9,tesseract,c94fbce0d62a98c6401b0a91e4573280fca84d76aea107367c72277aa6921309,"{""decoder"":""tesseract"",""p"":0.011787686347935873,""rounds"":2}",
     20000,      1603,         0,   369.0,tesseract,708ab31be656744ee02df6e73744b055781348f5fcb95ffc9761c9531759ee76,"{""decoder"":""tesseract"",""p"":0.011787686347935873,""rounds"":1}",
     20000,      1613,         0,   371.6,tesseract,e54a4208f90e16eb08310300c21734c63144df5b643a15874e056f5d7a635bf0,"{""decoder"":""tesseract"",""p"":0.011787686347935873,""rounds"":5}",
     20000,      1711,         0,   376.1,tesseract,384419ab15413d052df485f31e13cf13aab80ed00f3548ea0b89ed65c8700fc7,"{""decoder"":""tesseract"",""p"":0.011787686347935873,""rounds"":8}",
     20000,      1628,         0,   365.0,tesseract,c9a2eb3df4fa3c2ae45d7fe44cffd205ccd85e614c0946ebb3d061b8586ea30b,"{""decoder"":""tesseract"",""p"":0.011787686347935873,""rounds"":11}",
     20000,      4946,         0,  1043.5,tesseract,872bbca245ad040ef064b13ee401bea4207f79ad8bde7cfc0daf2d23fe74b875,"{""decoder"":""tesseract"",""p"":0.016378937069540637,""rounds"":1}",
     20000,      4980,         0,  1025.8,tesseract,610cbd6cf7631a293d116368c133088481d124206a4a30a48f7d1f3027148cb2,"{""decoder"":""tesseract"",""p"":0.016378937069540637,""rounds"":2}",
     20000,      4996,         0,  1045.2,tesseract,bd87ff975f47f4ff314156c960f16639f1842d12c242387782745233892bf3ff,"{""decoder"":""tesseract"",""p"":0.016378937069540637,""rounds"":5}",
     20000,      4967,         0,  1045.7,tesseract,05a318ccceee04e0a3ac3febf6ad3725e2ce6e69c3844e7a080654b8eda3eac9,"{""decoder"":""tesseract"",""p"":0.016378937069540637,""rounds"":8}",
     20000,      4936,         0,  1047.0,tesseract,1e602d9cca4964652c29c8ecf7a8b37369049a3f2a4239df93aac6f73d7a955a,"{""decoder"":""tesseract"",""p"":0.016378937069540637,""rounds"":11}",
     20000,     11061,         0,  2320.0,tesseract,f4fe26ac8a7d9e9e1b5ae41b76c4466506e57ddc52e2b1e6b9163dee0e2e23c8,"{""decoder"":""tesseract"",""p"":0.022758459260747887,""rounds"":1}",
     20000,     11220,         0,  2348.2,tesseract,3aa2711ef29ab4663f55462be116383e187ca5be4cf2108307158b365e45104f,"{""decoder"":""tesseract"",""p"":0.022758459260747887,""rounds"":2}",
     20000,     11117,         0,  2362.0,tesseract,0ef101bae1ff8a64cd9a214013bdb6290747c5b15fdc3fa8cee4b7817cfcb27a,"{""decoder"":""tesseract"",""p"":0.022758459260747887,""rounds"":5}",
     20000,     10994,         0,  2342.4,tesseract,a47cc5895a995e32369f36a9caebe50fa0285fab7c5f0c3162e5676959ef337f,"{""decoder"":""tesseract"",""p"":0.022758459260747887,""rounds"":8}",
     20000,     11066,         0,  2338.8,tesseract,745c3e9090ed62f8c070fc2ec884431621cf626112f26154ed86342dcc052cc1,"{""decoder"":""tesseract"",""p"":0.022758459260747887,""rounds"":11}",
     20000,     16929,         0,  3860.4,tesseract,dddd4214cfa4ac9ac112c2bd495ab3c430ecb3f3aab509c8676e1d3baf8b46f1,"{""decoder"":""tesseract"",""p"":0.03162277660168379,""rounds"":2}",
     20000,     16896,         0,  3852.4,tesseract,4db659afee56a3b7d89bb3627c72e231e4aada1b0b51c66424e687d78bfc031b,"{""decoder"":""tesseract"",""p"":0.03162277660168379,""rounds"":1}",
     20000,     16855,         0,  3835.1,tesseract,656b1510d5b8fac7a227169e815ab2b8cb496af881c6063c07537fcb3e31fd7c,"{""decoder"":""tesseract"",""p"":0.03162277660168379,""rounds"":5}",
     20000,     16875,         0,  3826.7,tesseract,dcb55b12f02dfb0dc6ba693f24f7988c309a4ed1f24662ad25ced1902b7fc875,"{""decoder"":""tesseract"",""p"":0.03162277660168379,""rounds"":8}",
     20000,     16897,         0,  3786.6,tesseract,48353a99388802b8550aaf58c083d0167b10972e78283b811fb0bcc9332b9a0d,"{""decoder"":""tesseract"",""p"":0.03162277660168379,""rounds"":11}",
