    100000,      4250,         0,    3.46,tesseract,c7d0ff83735f5e7d4b60ac054ea3fe19b3a082ac3e9863655d4e8bfe834fd02a,"{""decoder"":""tesseract"",""p"":0.0007196856730011514,""rounds"":6}",
    100000,     18532,         0,    14.2,tesseract,5cf501ceeb090b5fb1930e2ccca363e78b4c4e4936e5284cb1d4f203d2441dda,"{""decoder"":""tesseract"",""p"":0.0026826957952797246,""rounds"":1}",
    100000,     18336,         0,    14.3,tesseract,43d9da596964003a8e36d3ea0c4e7080f8ee5d8d9e15dd35dff3f36a24d614ad,"{""decoder"":""tesseract"",""p"":0.0026826957952797246,""rounds"":2}",
    100000,     18544,         0,    14.6,tesseract,7e10cb7bd8d5614fc605efe3e98f0d43393e9084c94e9cdd073595eb2b5760c2,"{""decoder"":""tesseract"",""p"":0.0026826957952797246,""rounds"":3}",
    100000,     18555,         0,    14.4,tesseract,c4dd3f84f47df10b8c3c368f1adb9cea069d3addbf85a7de33c7ef471e57f7de,"{""decoder"":""tesseract"",""p"":0.0026826957952797246,""rounds"":6}",
    100000,     65225,         0,    84.9,tesseract,188a775a4d2bf16b8c3c11ceec52c2fd499a9fd5462c806e9df81a78f915e98c,"{""decoder"":""tesseract"",""p"":0.01,""rounds"":1}",
    100000,     18281,         0,    14.3,tesseract,853ce6264ccd56f4d522f6348b32f7243371ec4682ccace29728571e9f99c6e0,"{""decoder"":""tesseract"",""p"":0.0026826957952797246,""rounds"":9}",
    100000,     64958,         0,    85.1,tesseract,44eea25e064546e47b097e7a227062c436a405bbc284c7b8fbbfe1d76ebc55b4,"{""decoder"":""tesseract"",""p"":0.01,""rounds"":2}",
    100000,     65092,         0,    84.8,tesseract,e0b9e5d52c8336ae346a8cc0b9c1782fbc0097c661970ea3fd5da423227f55fc,"{""decoder"":""tesseract"",""p"":0.01,""rounds"":3}",
    100000,     65103,         0,    85.1,tesseract,506a940ea2ca04f9adb5f5942b3921df35eac58b76e72c5a3866b5768c9d37b3,"{""decoder"":""tesseract"",""p"":0.01,""rounds"":9}",
    100000,     65186,         0,    83.7,tesseract,7185a3de28da46523aba3b48debeaa1628d67b4871490affc56707e6cb225efd,"{""decoder"":""tesseract"",""p"":0.01,""rounds"":6}",
