     10000,        36,         0,   0.104,tesseract,a96785732e0e57253c65ce83d48fa69c1265585f5039acb2ac19536e9c89bfd9,"{""decoder"":""tesseract"",""p"":0.013375677515263364,""rounds"":8}",
     10000,        35,         0,   0.093,tesseract,1881254ab6e878538d42a5a0c4f51bb35f3b3ec3e8740f5dfbc202b3680cdb0d,"{""decoder"":""tesseract"",""p"":0.013375677515263364,""rounds"":5}",
     10000,        35,         0,   0.085,tesseract,519b9dcb86b19c434d327de10aabc732a4ba1801212315119c2305ddd6a60080,"{""decoder"":""tesseract"",""p"":0.013375677515263364,""rounds"":2}",
     10000,        40,         0,   0.116,tesseract,5f94dadcad49b83769b68ffd5c53ef19c71bb47f529c4a76ba8be5c012ef398c,"{""decoder"":""tesseract"",""p"":0.013375677515263364,""rounds"":11}",
     10000,        45,         0,   0.121,tesseract,393c862ccc59c148697b6af45b44f8ed8058fc110a5825928f76e1b734731df6,"{""decoder"":""tesseract"",""p"":0.015469407652461993,""rounds"":1}",
     10000,        50,         0,   0.127,tesseract,cd7e5e71b3e468049485ef6fa4421621cddeed15828bf603aff8b59173f4d50c,"{""decoder"":""tesseract"",""p"":0.015469407652461993,""rounds"":2}",
     10000,        44,         0,   0.121,tesseract,db26d564c94acecf02570d31b46fe00dcc62768ae2c27642a01d22d9aef95940,"{""decoder"":""tesseract"",""p"":0.015469407652461993,""rounds"":11}",
     10000,        40,         0,   0.128,tesseract,a2a6ab8ae3937bfe083aa5bef2fb80f2486a383e28990cae8fd646ae4cd87b53,"{""decoder"":""tesseract"",""p"":0.015469407652461993,""rounds"":5}",
     10000,        53,         0,   0.167,tesseract,75063f800c9d8ab72f423def460cd6ba5aac7581f7b0d40f07dfa47a48811de8,"{""decoder"":""tesseract"",""p"":0.01789087489923219,""rounds"":1}",
     10000,        36,         0,   0.129,tesseract,97488c2f6415ca356434c8333f6e177d73b2d1785ec700320b4e440840a9f386,"{""decoder"":""tesseract"",""p"":0.015469407652461993,""rounds"":8}",
     10000,        59,         0,   0.132,tesseract,9713ab52e604210c8b547b5244d6c4d4db8ac77a6942bcd05c8f1d4145031740,"{""decoder"":""tesseract"",""p"":0.01789087489923219,""rounds"":2}",
     10000,        58,         0,   0.156,tesseract,e467ab458be18672c26067de3b59be7c55b8af1cf6268ed116f056e81ca4222d,"{""decoder"":""tesseract"",""p"":0.01789087489923219,""rounds"":5}",
     10000,        52,         0,   0.119,tesseract,f34aaa9af1c7da4eed9e814dcaa97810e40fe5acd73e783b8658b9c7d8c2a1d9,"{""decoder"":""tesseract"",""p"":0.01789087489923219,""rounds"":11}",
     10000,        74,         0,   0.169,tesseract,e731538cf92744e1e76c1dd9740861b624c0b2697ce13b57c4125dfbc655bc29,"{""decoder"":""tesseract"",""p"":0.0206913808111479,""rounds"":2}",
     10000,        58,         0,   0.158,tesseract,9d4787fb92eef2c12ea8af4354a2bd6935407f7f9501537d22c52da651665338,"{""decoder"":""tesseract"",""p"":0.01789087489923219,""rounds"":8}",
     10000,        72,         0,   0.207,tesseract,8d436e0652b36fbb1c02f15513a3d63972ec8a8b1335a58e0d145bc25b20b972,"{""decoder"":""tesseract"",""p"":0.0206913808111479,""rounds"":1}",
     10000,        86,         0,   0.164,tesseract,94fd73d31cd34a336c3e05fc1c694f85f8c9e0ea6c5d4ec18f3a93341b351419,"{""decoder"":""tesseract"",""p"":0.0206913808111479,""rounds"":8}",
     10000,        87,         0,   0.198,tesseract,2806da81d3d485be5514455e54d6cd7201c0ed1def94b6087da74ccd15365d04,"{""decoder"":""tesseract"",""p"":0.0206913808111479,""rounds"":5}",
     10000,        89,         0,   0.170,tesseract,2196037b86b5c43f5e507669b6ce1ff42b66be6b934c24d4a8099dc2286ff194,"{""decoder"":""tesseract"",""p"":0.0206913808111479,""rounds"":11}",
     10000,       125,         0,   0.271,tesseract,93e95704310c6d9264aa3c0e4d826e3f6479380097c9d4002c8b01af254410fe,"{""decoder"":""tesseract"",""p"":0.02393025731180498,""rounds"":1}",
     10000,       177,         0,   0.258,tesseract,2ed698d542d68c2a3e9d16a39326ea785ecf6dd23d71f8a8c3beb3b63e5498bc,"{""decoder"":""tesseract"",""p"":0.02767612370754228,""rounds"":2}",
     10000,       119,         0,   0.250,tesseract,b06d07d989160d9b274e6ada3419f6b0cdb228dd7aa143ed2bca81399e52d471,"{""decoder"":""tesseract"",""p"":0.02393025731180498,""rounds"":8}",
     10000,       130,         0,   0.212,tesseract,997f1c245d7cdfa7d480b88c2c0a0884240d05a4a9b83c4ec7b76977be67aca4,"{""decoder"":""tesseract"",""p"":0.02393025731180498,""rounds"":5}",
     10000,       152,         0,   0.299,tesseract,a0febdd34a5b9cc4f962a2703d39cfb18ae893440761de15bc70f251b5913bee,"{""decoder"":""tesseract"",""p"":0.02767612370754228,""rounds"":1}",
     10000,       104,         0,   0.235,tesseract,5b8c77d3428c5abaf41135d5115c5de28f8626b00f8bf760e9ed145a4cd9b3ee,"{""decoder"":""tesseract"",""p"":0.02393025731180498,""rounds"":2}",
     10000,       155,         0,   0.305,tesseract,eed4cebac411fb0378bfb2257820f7035a3128f60b1d75d7f0c5655ca217e304,"{""decoder"":""tesseract"",""p"":0.02767612370754228,""rounds"":5}",
     10000,       115,         0,   0.227,tesseract,a90fbd9c841a6eb05e14c9922ee90099a1a0eb9ab611f220efed5cb0973cc5a8,"{""decoder"":""tesseract"",""p"":0.02393025731180498,""rounds"":11}",
     10000,       235,         0,   0.358,tesseract,611678b881fea7f8473c86cd86198cd088a1190aa73aeb7146711d6beb53c037,"{""decoder"":""tesseract"",""p"":0.03200834046599766,""rounds"":5}",
     10000,       257,         0,   0.334,tesseract,66e3e8e8bfa434632286aa53c45902e16ddb7a08f23bce428b907c4a897bab45,"{""decoder"":""tesseract"",""p"":0.03200834046599766,""rounds"":2}",
     10000,       134,         0,   0.243,tesseract,0702609f32919248aa03f36e0ee005368f4c9f49a1c0cc5bd37cea0fea34c509,"{""decoder"":""tesseract"",""p"":0.02767612370754228,""rounds"":8}",
     10000,       168,         0,   0.308,tesseract,38ba54d0e111f4139daf82344f4a0c7f8b5175fde3d2d7ee17fcc00119bafa34,"{""decoder"":""tesseract"",""p"":0.02767612370754228,""rounds"":11}",
     10000,       247,         0,   0.377,tesseract,90abaab13cc98cfba2aa717dd906c0146c1dd1b39a1339fa74c5c1071b43c8f0,"{""decoder"":""tesseract"",""p"":0.03200834046599766,""rounds"":8}",
     10000,       226,         0,   0.397,tesseract,06036c2b590771c803404064afc3f5b63c9695155b8f452a7709f72eb251053c,"{""decoder"":""tesseract"",""p"":0.03200834046599766,""rounds"":1}",
     10000,       305,         0,   0.541,tesseract,1976fd08023526e2d095c2172abd8053519ee39c20fef666f865e01235549b23,"{""decoder"":""tesseract"",""p"":0.03701869055846206,""rounds"":1}",
     10000,       237,         0,   0.351,tesseract,2239300515e22518485d166bc8fb19bbfd92c74ecabc54ad9e2afa3b06237df5,"{""decoder"":""tesseract"",""p"":0.03200834046599766,""rounds"":11}",
     10000,       333,         0,   0.515,tesseract,b012b9dd7e227d52fe47c658d5a65456716e22db7db413fe991cf193eacbd2e1,"{""decoder"":""tesseract"",""p"":0.03701869055846206,""rounds"":2}",
     10000,       349,         0,   0.476,tesseract,55ee89a9ff25a082be68a958cb6d2b9da83d4d98e359d19cc2f1822152ecf5bd,"{""decoder"":""tesseract"",""p"":0.03701869055846206,""rounds"":8}",
     10000,       301,         0,   0.515,tesseract,9aa6faaad16b6f496633b653a4cdfe298726903464eef37c5aa65c54301c3cf4,"{""decoder"":""tesseract"",""p"":0.03701869055846206,""rounds"":5}",
     10000,       325,         0,   0.532,tesseract,e97af4184e562adc1002e0dff534cd7d50d597cbe4e4c46d8e6a59cd65e96c0a,"{""decoder"":""tesseract"",""p"":0.03701869055846206,""rounds"":11}",
     10000,       422,         0,   0.730,tesseract,9c24091ed9e1fdd607bdddf86387b128a1bb03de40ab6f3c633c24f1304f300d,"{""decoder"":""tesseract"",""p"":0.04281332398719394,""rounds"":1}",
     10000,       428,         0,   0.656,tesseract,c22d57036fbfd1abe384dbd5f1b67c2083b72afc6ffeb8f151a6635ec048ba05,"{""decoder"":""tesseract"",""p"":0.04281332398719394,""rounds"":2}",
     10000,       440,         0,   0.668,tesseract,113953cecf34455d8c6ef29e61a98db8ab42797ac484845fd0642c5e1cae2839,"{""decoder"":""tesseract"",""p"":0.04281332398719394,""rounds"":5}",
     10000,       605,         0,    1.08,tesseract,c91fdbe3062c770ff294ca15ee5580d7d98051e15873aba23ce52c5e51a11467,"{""decoder"":""tesseract"",""p"":0.049515006694731314,""rounds"":1}",
     10000,       467,         0,   0.646,tesseract,1eb14f454e85a62c168db7ea2ea33cd8779f0391ab615823b3a1e6c705e866f0,"{""decoder"":""tesseract"",""p"":0.04281332398719394,""rounds"":11}",
     10000,       634,         0,    1.03,tesseract,0b83676b83d2321f3cc68c1463de52cbb3807d193a665b1016b920f39fd1fd14,"{""decoder"":""tesseract"",""p"":0.049515006694731314,""rounds"":5}",
     10000,       643,         0,    1.14,tesseract,83b9cad409381f3eb02f5fea9ec637a80a894e464c910b6374b7d2e9f2d25516,"{""decoder"":""tesseract"",""p"":0.049515006694731314,""rounds"":2}",
     10000,       430,         0,   0.708,tesseract,090947cc1d0a50b1d1408e956e416d2016ef7990aa0e5295146f3c9d8b2bf654,"{""decoder"":""tesseract"",""p"":0.04281332398719394,""rounds"":8}",
     10000,       880,         0,    1.70,tesseract,540583905d2b4afb83779052169c77c4f17ea73d09d700df19944f290de40fdc,"{""decoder"":""tesseract"",""p"":0.05726572150091958,""rounds"":1}",
     10000,       654,         0,    1.03,tesseract,1e37e85ff9c3678ba11b35ed661afcd195829cde44c7a7414437dc6df58dd496,"{""decoder"":""tesseract"",""p"":0.049515006694731314,""rounds"":11}",
     10000,       569,         0,    1.17,tesseract,05e617ea33fccdbeb14bff4e4c8f4e6e882746f8f727387b11558bfebe4fcd94,"{""decoder"":""tesseract"",""p"":0.049515006694731314,""rounds"":8}",
     10000,       881,         0,    1.70,tesseract,b97df29158e8c0756ee2e6f3c910da358a2f4d008aba997491bc0c2d561a5d0f,"{""decoder"":""tesseract"",""p"":0.05726572150091958,""rounds"":2}",
     10000,       932,         0,    1.83,tesseract,21ad87c5d230c1cb20a0528c286d8c9ca28d11945bb410dc6108e81507ae976f,"{""decoder"":""tesseract"",""p"":0.05726572150091958,""rounds"":8}",
     10000,       919,         0,    1.77,tesseract,a96233378fdc4c9bd73d0441a25d590890bef4386d1f3a2f7f18687fe5ac7016,"{""decoder"":""tesseract"",""p"":0.05726572150091958,""rounds"":11}",
     10000,      1294,         0,    2.67,tesseract,4fc6a44616f8912673118f133fdc6bc71d99729e8aeac0f5ccae66f6999544c4,"{""decoder"":""tesseract"",""p"":0.06622967617148325,""rounds"":1}",
     10000,       825,         0,    1.76,tesseract,4df876fbb9363e90971f118ba67676c7d233d974527e2f8b40b830bf1697d73f,"{""decoder"":""tesseract"",""p"":0.05726572150091958,""rounds"":5}",
     10000,      1270,         0,    2.77,tesseract,9e3e353c52214aa9b246dca05dbde2583c38e6ec7edc790f5c61f88d3f74de75,"{""decoder"":""tesseract"",""p"":0.06622967617148325,""rounds"":11}",
     10000,      1229,         0,    2.55,tesseract,d2b5db418b8dce435bbb75ef438ae9ffc035f96d2cd46da69c2f0ba0a681fbe2,"{""decoder"":""tesseract"",""p"":0.06622967617148325,""rounds"":8}",
     10000,      1227,         0,    2.49,tesseract,f33c03ed1e760736e28b2eac55e9b90bec08a44562b0301a12674dd3c9b178cf,"{""decoder"":""tesseract"",""p"":0.06622967617148325,""rounds"":2}",
     10000,      1244,         0,    2.49,tesseract,a825fdef6192b744fd9cd6deaf924ca1b2414e6fa4075d37e9e646d010c75880,"{""decoder"":""tesseract"",""p"":0.06622967617148325,""rounds"":5}",
     10000,      1820,         0,    4.53,tesseract,d09b5c5f5db4f6346e31dfdb36e915cd97affae34db9cc73ee46fad08849f7c9,"{""decoder"":""tesseract"",""p"":0.07659678234751838,""rounds"":5}",
     10000,      1819,         0,    4.42,tesseract,e4ed51acba416c25644405dc9383e9599c27b906116343fde984faf207409a55,"{""decoder"":""tesseract"",""p"":0.07659678234751838,""rounds"":1}",
     10000,      1786,         0,    4.46,tesseract,beabba7b7dad166d4663edf26159a1c1d203192e630d5f4db66c34783d41b69f,"{""decoder"":""tesseract"",""p"":0.07659678234751838,""rounds"":2}",
     10000,      1816,         0,    4.52,tesseract,2dd197d8415e80027a58ba6cbfa2a45114c992810372948d10eda9e12e4726e1,"{""decoder"":""tesseract"",""p"":0.07659678234751838,""rounds"":11}",
     10000,      1820,         0,    4.15,tesseract,1fddc0565c2381f26ba5a1469c7593b3785a15155ef0810d371b132d9ad96634,"{""decoder"":""tesseract"",""p"":0.07659678234751838,""rounds"":8}",
     10000,      2505,         0,    6.85,tesseract,7afbfb3a8d400dc715e814476531f3df276632180c33693c348f0ff9d95f9138,"{""decoder"":""tesseract"",""p"":0.08858667904100828,""rounds"":2}",
     10000,      2492,         0,    7.10,tesseract,9812146b8299874b242a286a8cba9dc53e67eb4b5fb76db3324a9fe5678b14a4,"{""decoder"":""tesseract"",""p"":0.08858667904100828,""rounds"":1}",
     10000,      2554,         0,    7.04,tesseract,c32b14609466ebdf1011cb650a2ee90114d0ac58fbb833419d9821f34b083b14,"{""decoder"":""tesseract"",""p"":0.08858667904100828,""rounds"":5}",
     10000,      2561,         0,    6.31,tesseract,707e736a9ad95148f740dea4d0e224fdbbc5cc3efb759f9a4579d72dc91aeaaf,"{""decoder"":""tesseract"",""p"":0.08858667904100828,""rounds"":11}",
     10000,      3528,         0,    10.6,tesseract,d58043ce0600d55fba583f350e4279be7cffa19e93709d30e765513e77b5f9b3,"{""decoder"":""tesseract"",""p"":0.10245338593872233,""rounds"":1}",
     10000,      2471,         0,    6.60,tesseract,b31e808fa4f4a2ebcc2355718446a3e4331913352651c49d6bef4d07fe7da71c,"{""decoder"":""tesseract"",""p"":0.08858667904100828,""rounds"":8}",
     10000,      3405,         0,    10.6,tesseract,970dfbfa40a2bff7a2e63541c5a35532cb2b7dcf49dabab86560299e2bc27eaa,"{""decoder"":""tesseract"",""p"":0.10245338593872233,""rounds"":2}",
     10000,      3447,         0,    10.5,tesseract,9d7841baa4ac29ca0ee05d92f08027e4d0e4f4f3b7d173685ee6bc8d87e696ac,"{""decoder"":""tesseract"",""p"":0.10245338593872233,""rounds"":5}",
     10000,      4685,         0,    16.7,tesseract,42785082325ac449189b4778078a19872c8f5946a147b0859c8e56b273b48544,"{""decoder"":""tesseract"",""p"":0.11849068510006666,""rounds"":1}",
     10000,      3502,         0,    11.4,tesseract,c7d4bc26c554de78ae64015fe430af7e5d0a6d4cf84d16f1b0d2d24632526839,"{""decoder"":""tesseract"",""p"":0.10245338593872233,""rounds"":8}",
     10000,      3474,         0,    11.2,tesseract,0178a974fc586f1e1540ce09f28e99263bc54aa2a34125488e82f72cef9577f6,"{""decoder"":""tesseract"",""p"":0.10245338593872233,""rounds"":11}",
     10000,      4696,         0,    16.4,tesseract,df387cb0a698072c44daa0f4ef22c3dcb327a39789c5e2ba44760699acfce002,"{""decoder"":""tesseract"",""p"":0.11849068510006666,""rounds"":2}",
     10000,      4731,         0,    16.8,tesseract,b4856293296d567212148188b6685302578ec7c109a841bb230eebd7e25883e0,"{""decoder"":""tesseract"",""p"":0.11849068510006666,""rounds"":5}",
     10000,      6019,         0,    26.2,tesseract,a36ae54f2469758ae93b9347da3df789580644c33b91f4d9c5e5a45de90cfa9e,"{""decoder"":""tesseract"",""p"":0.1370383450663168,""rounds"":1}",
     10000,      4673,         0,    17.1,tesseract,d30aa05e7197e3c02657f35b5d46f7041b01903c0884efa52652fa498b8325e0,"{""decoder"":""tesseract"",""p"":0.11849068510006666,""rounds"":11}",
     10000,      4723,         0,    17.6,tesseract,550a9b091e213deadbdf27d85848dfa0f4b96635994963f7cf7dd81c6fa351df,"{""decoder"":""tesseract"",""p"":0.11849068510006666,""rounds"":8}",
     10000,      5922,         0,    25.3,tesseract,1d4ed0111c4d512b814c470363d310e9bdfb21223b2e273755f9ef5558e12631,"{""decoder"":""tesseract"",""p"":0.1370383450663168,""rounds"":11}",
     10000,      6078,         0,    26.1,tesseract,c72decc41d1121a09e28253c44ade6418e29e30e9a9005ee4c7e08406dc5420e,"{""decoder"":""tesseract"",""p"":0.1370383450663168,""rounds"":5}",
     10000,      5926,         0,    24.9,tesseract,f6a8bd0af118e8ecd7d7bf1577b4bdcb3a3f62dcb4227942081fbea433cad4ce,"{""decoder"":""tesseract"",""p"":0.1370383450663168,""rounds"":8}",
     10000,      6027,         0,    25.6,tesseract,3437e4a890deb17cfcbbed66dd858a678f05e7b3f10437d385a1ede30b4f5420,"{""decoder"":""tesseract"",""p"":0.1370383450663168,""rounds"":2}",
     10000,      7242,         0,    35.5,tesseract,9220729fe32251abbc344704b50218e9dfd80ccf1e0b7ba61d12d44bee2535ee,"{""decoder"":""tesseract"",""p"":0.15848931924611134,""rounds"":5}",
     10000,      7351,         0,    35.9,tesseract,3bcd8e094e33b668835c8c2440b045426283ca45a9a935911006c91c93a5ddb3,"{""decoder"":""tesseract"",""p"":0.15848931924611134,""rounds"":2}",
     10000,      7328,         0,    36.0,tesseract,ec618ab97ecbdb0683b46b47c1131b5cdfecd800b795d8d3f08de4cd2057032a,"{""decoder"":""tesseract"",""p"":0.15848931924611134,""rounds"":1}",
     10000,      7331,         0,    35.8,tesseract,6f60ae55289c1a2003897217b28294bedd77709d9279cacd777477ac1482dd17,"{""decoder"":""tesseract"",""p"":0.15848931924611134,""rounds"":8}",
     10000,      7284,         0,    35.4,tesseract,893a57cffd19974cd901f05008603c3e6671a77a0ecec30c74342bb89b731662,"{""decoder"":""tesseract"",""p"":0.15848931924611134,""rounds"":11}",
