     10000,      1353,         0,    5.96,tesseract,29cac3782937dc8d0e69a0b35c35fde004aff47cf08a662577e81e5305be6163,"{""decoder"":""tesseract"",""p"":0.06622967617148325,""rounds"":12}",
     10000,      2016,         0,    10.6,tesseract,5a99ef9b103977d759f902d58216abb539fc5056bc6ee247901a4c57324cf693,"{""decoder"":""tesseract"",""p"":0.07659678234751838,""rounds"":1}",
     10000,      1985,         0,    11.1,tesseract,991e67fbe06b8c20a870c94ea12a11d411daf03fe1fe28d78f99d9c9b2670081,"{""decoder"":""tesseract"",""p"":0.07659678234751838,""rounds"":2}",
     10000,      1980,         0,    11.4,tesseract,32f28908d56f2525bf0d46b31aac695defc1afa684ce6c8a773b10f86a0dbddc,"{""decoder"":""tesseract"",""p"":0.07659678234751838,""rounds"":6}",
     10000,      1962,         0,    11.8,tesseract,55620e93a512cff8e4d7e76312223d450da4e719fc2be0fb343dd08640f2b8cc,"{""decoder"":""tesseract"",""p"":0.07659678234751838,""rounds"":9}",
     10000,      2059,         0,    10.9,tesseract,f845ba1071ccb7fe8fa3f01c84cfa24ea637a2e52ddadeb037020f824ca9e5ad,"{""decoder"":""tesseract"",""p"":0.07659678234751838,""rounds"":12}",
     10000,      2887,         0,    20.1,tesseract,5eedab83bd81d43b7ad655056fcc7faaa881f55557098d534e6d62e5378a469f,"{""decoder"":""tesseract"",""p"":0.08858667904100828,""rounds"":1}",
     10000,      2860,         0,    20.5,tesseract,1a23eca5d5fb3d4e0e5cc9461c2a6f47f73dd7d310917d49e30b0b5783e9e905,"{""decoder"":""tesseract"",""p"":0.08858667904100828,""rounds"":2}",
     10000,      2916,         0,    19.9,tesseract,ee6106c5d86b0e38f12d4f00dc8f895343b92e03545861a8b075084f6f59b5a4,"{""decoder"":""tesseract"",""p"":0.08858667904100828,""rounds"":6}",
     10000,      2955,         0,    20.5,tesseract,f4859e396146ac8159289ac5109b1125e2c75535157b044289d4750061d017a1,"{""decoder"":""tesseract"",""p"":0.08858667904100828,""rounds"":9}",
     10000,      3007,         0,    20.5,tesseract,4747eb9772cb2b1d65cae24c8cdda558f5689c95a706764efae4ced34d75270e,"{""decoder"":""tesseract"",""p"":0.08858667904100828,""rounds"":12}",
     10000,      4221,         0,    32.2,tesseract,717b8b08f2468a9d17db31bd47c46c0a7da2783c52d6c77141bf61ffa6a68137,"{""decoder"":""tesseract"",""p"":0.10245338593872233,""rounds"":1}",
     10000,      4139,         0,    31.8,tesseract,c28db3a84bc3489dcd4c7c258029a43cdb6bca9ba2f811c1ef6ba2e7e8a48591,"{""decoder"":""tesseract"",""p"":0.10245338593872233,""rounds"":2}",
     10000,      4193,         0,    32.5,tesseract,519f7665bfb21ba9094b7624b7e2e62498234c0367f99f215d609dff2b2318be,"{""decoder"":""tesseract"",""p"":0.10245338593872233,""rounds"":6}",
     10000,      4158,         0,    32.0,tesseract,32563553776607ccc4d2670b430f875a4e294398b0a28d6dc49278461d636c9a,"{""decoder"":""tesseract"",""p"":0.10245338593872233,""rounds"":9}",
     10000,      4264,         0,    31.4,tesseract,cbca28f4dfe0f5116009e70bf01cd997683cfaf082ab17fa27871b64636b3bdb,"{""decoder"":""tesseract"",""p"":0.10245338593872233,""rounds"":12}",
     10000,      5830,         0,    49.6,tesseract,f1adbe16e5c6c70ddf645c5230bed163f3ef7f1380585245b4731eea0cf9adad,"{""decoder"":""tesseract"",""p"":0.11849068510006666,""rounds"":1}",
     10000,      5850,         0,    48.8,tesseract,e14a9ea8182a4e1c82d3bdfe273c43dfc1a62df36092240335783a3a0ddd7b1d,"{""decoder"":""tesseract"",""p"":0.11849068510006666,""rounds"":2}",
     10000,      5765,         0,    47.9,tesseract,e04d360427200d8eb20f4133e408e0e3ad62f4a0bc0688e321f23590bfea8673,"{""decoder"":""tesseract"",""p"":0.11849068510006666,""rounds"":6}",
     10000,      5813,         0,    47.5,tesseract,ba63a4588b787604662c3fb2e15252ee1f8ed5e1d01778eee0d348ababb11cb7,"{""decoder"":""tesseract"",""p"":0.11849068510006666,""rounds"":9}",
     10000,      5849,         0,    48.1,tesseract,d6b8bc10ac967d450f63b08f45dc1887e447eaaf422766760c4dc51ea2c4e548,"{""decoder"":""tesseract"",""p"":0.11849068510006666,""rounds"":12}",
     10000,      7404,         0,    65.3,tesseract,339190f2eec26c3abbb65794b6765092a243d0cf1cbf4b309d19d1c4b4a50b74,"{""decoder"":""tesseract"",""p"":0.1370383450663168,""rounds"":1}",
     10000,      7373,         0,    64.5,tesseract,73d21bac0f21b4ccfd947cdf08026791ecf5bb44cdaad752e0bab11f8e1ceac7,"{""decoder"":""tesseract"",""p"":0.1370383450663168,""rounds"":2}",
     10000,      7320,         0,    65.1,tesseract,5b25e13d24e5f42fdcc9d0f0e5ff14d4119ed8af74efc2a423a3f5e42fccbc9f,"{""decoder"":""tesseract"",""p"":0.1370383450663168,""rounds"":6}",
     10000,      7390,         0,    67.3,tesseract,d6de6c5308bd5fb25c633605ce21bbeae417415caf1915bc5060feb9052e92b3,"{""decoder"":""tesseract"",""p"":0.1370383450663168,""rounds"":9}",
     10000,      8710,         0,    86.0,tesseract,5e132b585c1e9150dbed000a8ea02a9fd25db6996dd31ce51f14b0609dea0517,"{""decoder"":""tesseract"",""p"":0.15848931924611134,""rounds"":1}",
     10000,      7423,         0,    66.0,tesseract,bf0af1bbabac0e3e61b18019b2803b5b343adcfca17ac65afff28a274f40bb41,"{""decoder"":""tesseract"",""p"":0.1370383450663168,""rounds"":12}",
     10000,      8698,         0,    86.1,tesseract,160d64e67ee19448697cd32899c55fce7905785e8df7e4c81cc54d2e4b2e03be,"{""decoder"":""tesseract"",""p"":0.15848931924611134,""rounds"":2}",
     10000,      8712,         0,    85.8,tesseract,9d39119db95a1ebabcd1305ecf8a0a9c7a3630701e7c313f76f1ae4d925ab6c6,"{""decoder"":""tesseract"",""p"":0.15848931924611134,""rounds"":6}",
     10000,      8733,         0,    86.3,tesseract,1c5b137a626002bd45985c1115b6e1d82a8a2dd7df41d0c43c221fc51fc132a8,"{""decoder"":""tesseract"",""p"":0.15848931924611134,""rounds"":9}",
     10000,      8686,         0,    84.0,tesseract,e392f47360a963a8023288bb0fab18baa009f33b8a8a303ce1551221304d50c9,"{""decoder"":""tesseract"",""p"":0.15848931924611134,""rounds"":12}",
